BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
ANNI,Fruits,2012,6,16,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.9579,77.1089
KULLU,Fruits,2012,6,21,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L",31.9579,77.1089
"0   ",Fruits,2012,7,14,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.9579,77.1089
NIRMAND,Fruits,2012,7,14,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L",31.9579,77.1089
BANJAR,Fruits,2012,7,15,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L",31.9579,77.1089
"0   ",Fruits,2012,7,16,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer in apple","dreanch chloropyriphos  4-5ml liter of water",31.9579,77.1089
KULLU,Fruits,2012,8,5,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.9579,77.1089
ANNI,Fruits,2012,8,7,Apple,KULLU,76,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drench the apple roots with chlorpyriphos  1ml per lt of water",31.9579,77.1089
"0   ",Fruits,2012,8,11,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer of of apple","drench chlorpyriphos  40ml in 10 litres of water",31.9579,77.1089
ANNI,Fruits,2012,8,15,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer in apple","Dreanch chlorpyriphos  4ml liter of water",31.9579,77.1089
KULLU,Fruits,2012,8,15,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.9579,77.1089
"0   ",Fruits,2012,8,17,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.9579,77.1089
KULLU,Fruits,2012,8,17,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.9579,77.1089
ANNI,Fruits,2012,8,18,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.9579,77.1089
KULLU,Fruits,2012,8,18,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.9579,77.1089
"0   ",Fruits,2012,8,23,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drench chlorpyriphos  30nl in 10 litres of water",31.9579,77.1089
NIRMAND,Fruits,2012,9,13,Apple,KULLU,76,nan,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer in apple","Drenching with chlorpyriphos  15mlL of water",31.9579,77.1089
ANNI,Fruits,2012,9,24,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer in apple ","spray of dithan m-45  25 gm  bavistin  10 gm 10 litre of water ",31.9579,77.1089
"0   ",Fruits,2012,10,17,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.9579,77.1089
NIRMAND,Fruits,2012,11,14,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.9579,77.1089
NAGGAR,Fruits,2012,12,18,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.9579,77.1089
BANJAR,Fruits,2012,12,19,Apple,KULLU,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.9579,77.1089
NIRMAND,Fruits,2012,12,27,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
NAGGAR,Fruits,2012,12,28,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control Root borer in Apple orchard ","Dreanching with Chaloropayriphos  5 ml per liter water mix 10-12 liter water per Apple tree for control Root borer",31.9579,77.1089
SUNDARNAGAR,Fruits,2012,4,2,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drenching chlorpyephose2mlL of water",31.6517,77.0093
"0   ",Fruits,2012,6,28,Apple,MANDI,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.6517,77.0093
KARSOG,Fruits,2012,7,22,Apple,MANDI,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.6517,77.0093
SERAJ,Fruits,2012,9,24,Apple,MANDI,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree b",31.6517,77.0093
GOHAR,Fruits,2012,10,23,Apple,MANDI,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.6517,77.0093
SERAJ,Fruits,2012,12,22,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.6517,77.0093
RAMPUR,Fruits,2012,3,8,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer of apple plants ","I told the kissan you drench chlorpyrophos5ml10litres of water",31.1042,77.171
THEOG,Fruits,2012,3,9,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer of apple plants ","I told the kissan you drench chlorpyriphos5mllitres of water",31.1042,77.171
CHAUHARA,Fruits,2012,3,17,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drench chlorpyriphos  30ml in 10 litres of water",31.1042,77.171
ROHRU,Fruits,2012,3,24,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control Root borer in apple plants","dranching chlorpyrephose 20ml10L of water",31.1042,77.171
"0   ",Fruits,2012,5,11,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.1042,77.171
THEOG,Fruits,2012,5,15,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.1042,77.171
THEOG,Fruits,2012,6,6,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L",31.1042,77.171
"0   ",Fruits,2012,6,10,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.1042,77.171
"0   ",Fruits,2012,6,11,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
NANKHARI,Fruits,2012,6,14,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.1042,77.171
NARKANDA,Fruits,2012,6,19,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L water in tree basins",31.1042,77.171
"0   ",Fruits,2012,6,19,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.1042,77.171
NANKHARI,Fruits,2012,6,22,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10Lof water in tree basins",31.1042,77.171
BASANTPUR,Fruits,2012,6,27,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.1042,77.171
"0   ",Fruits,2012,7,1,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.1042,77.171
ROHRU,Fruits,2012,7,16,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
"0   ",Fruits,2012,7,22,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
CHAUHARA,Fruits,2012,7,23,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
ROHRU,Fruits,2012,8,4,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basins",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2012,8,6,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
"0   ",Fruits,2012,8,10,Apple,SHIMLA,0,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","spray cpyermethrin  1ml per lt of water or carbaryl  30 kg per ha near the roots of plants",31.1042,77.171
ROHRU,Fruits,2012,8,10,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
ROHRU,Fruits,2012,8,10,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
MASHOBRA,Fruits,2012,8,11,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
CHAUPAL,Fruits,2012,8,17,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","How to Control root borer in apple","Drenhing with chlorpyriphos  2mlL of water and apply indane dust 300gtree basin",31.1042,77.171
NARKANDA,Fruits,2012,8,20,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
NARKANDA,Fruits,2012,8,22,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
RAMPUR,Fruits,2012,8,26,Apple,SHIMLA,"Fertilizer Use and Availability",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drenching chlorophyriphose20ml10ml L of water",31.1042,77.171
NARKANDA,Fruits,2012,9,5,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
CHAUPAL,Fruits,2012,9,6,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
THEOG,Fruits,2012,9,9,Apple,SHIMLA,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer in apple ","Spray of chlorophios  3 ml in 1 litre of water ",31.1042,77.171
NARKANDA,Fruits,2012,9,15,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
THEOG,Fruits,2012,9,24,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
CHAUPAL,Fruits,2012,9,24,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple ","Dranching in chlorophyos  3 ml in 1 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2012,9,26,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
ROHRU,Fruits,2012,9,26,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",31.1042,77.171
CHAUPAL,Fruits,2012,10,16,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant",nan,31.1042,77.171
CHAUPAL,Fruits,2012,10,16,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
THEOG,Fruits,2012,10,19,Apple,SHIMLA,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
RAMPUR,Fruits,2012,10,22,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
"0   ",Fruits,2012,10,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control of root borer ","apply chlorpyriphos  3mllitre of water in root zone",31.1042,77.171
CHAUPAL,Fruits,2012,11,23,Apple,SHIMLA,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2012,11,27,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2012,11,29,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple tree","drenching chloropyriphos  3mllitres of water",31.1042,77.171
CHAUPAL,Fruits,2012,12,8,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drenching  chlorpyriphos  3mllitres of water",31.1042,77.171
"0   ",Fruits,2012,12,19,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
RAMPUR,Fruits,2012,12,25,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2012,12,29,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2012,12,29,Apple,SHIMLA,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.1042,77.171
PACHHAD,Fruits,2012,4,3,Apple,SIRMAUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","drenching chlorpyrephose 20 ml10L of water",30.6991,77.4465
SHILLAI,Fruits,2012,6,9,Apple,SIRMAUR,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",30.6991,77.4465
"0   ",Fruits,2012,7,26,Apple,SIRMAUR,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",30.6991,77.4465
"0   ",Fruits,2012,5,10,Apple,"LAHUL AND SPITI",76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10L of water in tree basins",32.5099,77.0244
LAHUL,Fruits,2012,7,16,Apple,"LAHUL AND SPITI",76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmLof water in tree basinsqu--  how to control leafroller of apple leaves",32.5099,77.0244
ACHABAL,Fruits,2012,11,28,Apple,ANANTNAG,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","PLANTS INFESTED BY ROOT BORER","DRENCH WITH CHLOROPYRIPHOS 2ML IN 1 LITRE OF WATER",33.7461,75.1854
TISA,Fruits,2013,1,5,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",32.6923,76.1632
CHAMBA,Fruits,2013,1,6,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",32.6923,76.1632
TISA,Fruits,2013,1,14,Apple,CHAMBA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control Root borer in Apple orchard","Dreanch with chlorpyriphos 5ml per liter water in tree basin 125 cm around trunk Using 10-15 liter fluid per tree for control root borer",32.6923,76.1632
BHARMOUR,Fruits,2013,1,22,Apple,CHAMBA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer in Apple orchard","Dreanch with chlorpyriphos 5ml per liter water in tree basin 125 cm around trunk Using 10-15 liter fluid per tree for control root borer",32.6923,76.1632
"0   ",Fruits,2013,2,21,Apple,CHAMBA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drenching chlorpyriphos  4mllitres of water",32.6923,76.1632
CHAMBA,Fruits,2013,2,21,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpariphos  3mllitre of water",32.6923,76.1632
TISA,Fruits,2013,2,21,Apple,CHAMBA,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer in apple orchard","Dreanch with chlorpyriphos 5ml per liter water in tree basin 125 cm around trunk Using 10-15 liter fluid per tree for control root borer",32.6923,76.1632
BHARMOUR,Fruits,2013,2,25,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",32.6923,76.1632
CHAMBA,Fruits,2013,2,28,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpariphos  3mllitre of water",32.6923,76.1632
BHARMOUR,Fruits,2013,3,15,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",32.6923,76.1632
MEHLA,Fruits,2013,11,11,Apple,CHAMBA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root borer in apple","Dreanching with chlorpyriphos 5mlliter water for control root borer in apple",32.6923,76.1632
NADAUN,Fruits,2013,2,6,Apple,HAMIRPUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.654,76.5404
KANGRA,Fruits,2013,1,17,Apple,KANGRA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpariphos  3mllitre of water",32.0769,76.2986
PANCHRUKHI,Fruits,2013,1,26,Apple,KANGRA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","control root borer in apple plants are drenching chlorpariphos  3mllitre of water",32.0769,76.2986
NURPUR,Fruits,2013,2,26,Apple,KANGRA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpariphos  3mllitre of water",32.0769,76.2986
SULAH,Fruits,2013,10,1,Apple,KANGRA,nan,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mlliter of water",32.0769,76.2986
BHAWARNA,Fruits,2013,12,8,Apple,KANGRA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",32.0769,76.2986
"0   ",Fruits,2013,1,15,Apple,KINNAUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.593,78.3281
NICHAR,Fruits,2013,2,16,Apple,KINNAUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.593,78.3281
NICHAR,Fruits,2013,3,12,Apple,KINNAUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chloropyriphos  3mllitre of water",31.593,78.3281
NICHAR,Fruits,2013,4,7,Apple,KINNAUR,"Cultural Practices",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to controle root borer in apple ","irrigation with chlorpyrifos600ml200 liter of water",31.593,78.3281
NICHAR,Fruits,2013,12,23,Apple,KINNAUR,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  5 mllitre of water",31.593,78.3281
BANJAR,Fruits,2013,1,1,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2013,1,2,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2013,1,3,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chloropyriphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2013,1,3,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
KULLU,Fruits,2013,1,9,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2013,1,11,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2013,1,15,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borers of apple plant","drenching chlorpyriphose20ml10LMancozab25gmL of water in tree basins",31.9579,77.1089
